date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2022-07-01,9.563693537477846e-29,0.9882281356925859,0.011771864307413943,1,0.9882281356925859
2022-07-05,9.723724579039187e-26,0.9965486217607875,0.0034513782392120245,1,0.9965486217607875
2022-07-06,7.802972829911109e-26,0.9975379401116117,0.002462059888388713,1,0.9975379401116117
2022-07-07,7.019808664166756e-32,0.9873599215412815,0.012640078458718918,1,0.9873599215412815
2022-07-08,2.4647481795929722e-26,0.9953631778908292,0.0046368221091712064,1,0.9953631778908292
2022-07-11,1.3594741015764165e-27,0.9948174082717832,0.005182591728216502,1,0.9948174082717832
2022-07-12,1.424306766135752e-22,0.9984638871544469,0.0015361128455531094,1,0.9984638871544469
2022-07-13,2.73637465913073e-14,0.9997100262213535,0.00028997377861917544,1,0.9997100262213535
2022-07-14,7.973827951289931e-14,0.9997156118213865,0.00028438817853366696,1,0.9997156118213865
2022-07-15,1.5602120173488583e-23,0.9941970272377523,0.005802972762247639,1,0.9941970272377523
2022-07-18,8.702596375483277e-11,0.9997582008267677,0.00024179908620630762,1,0.9997582008267677
2022-07-19,4.551450897138706e-31,0.7378495814504601,0.2621504185495393,1,0.7378495814504601
2022-07-20,2.4060056594882973e-10,0.9984023552188279,0.0015976445405716504,1,0.9984023552188279
2022-07-21,5.9499921540775996e-12,0.9997827782348369,0.00021722175921314838,1,0.9997827782348369
2022-07-22,2.9374548159228218e-12,0.9997330032324403,0.0002669967646221647,1,0.9997330032324403
2022-07-25,2.1477645391664956e-06,0.9998614870823231,0.00013636515313766975,1,0.9998614870823231
2022-07-26,1.7885555423326514e-10,0.9996527393098733,0.00034726051127130346,1,0.9996527393098733
2022-07-27,4.9743095457750175e-25,0.8994381884933648,0.10056181150663562,1,0.8994381884933648
2022-07-28,3.24721608555809e-11,0.9987664008857488,0.0012335990817792944,1,0.9987664008857488
2022-07-29,1.588140013768493e-12,0.9995132272501911,0.0004867727482207247,1,0.9995132272501911
2022-08-01,1.0329651497046277e-07,0.9998629941313265,0.0001369025721583643,1,0.9998629941313265
2022-08-02,6.277433818254486e-09,0.9998479073471002,0.00015208637546595562,1,0.9998479073471002
2022-08-03,1.790696937844224e-14,0.9992756335654055,0.0007243664345767758,1,0.9992756335654055
2022-08-04,3.3373088582355704e-08,0.9998290449954884,0.00017092163142298103,1,0.9998290449954884
2022-08-05,3.15753736390593e-08,0.9998472118022582,0.0001527566223682799,1,0.9998472118022582
2022-08-08,2.2697518412041464e-07,0.9998496766300763,0.00015009639473965848,1,0.9998496766300763
2022-08-09,3.606953948317103e-07,0.9998726451836554,0.00012699412094982138,1,0.9998726451836554
2022-08-10,8.3674465202082285e-19,0.993715365497692,0.006284634502308377,1,0.993715365497692
2022-08-11,1.3768507795853403e-07,0.9997916813832688,0.00020818093165321587,1,0.9997916813832688
2022-08-12,3.196562595910257e-14,0.9989739936021654,0.0010260063978025256,1,0.9989739936021654
2022-08-15,1.2377694684081378e-06,0.9998881817403074,0.00011058049022421458,1,0.9998881817403074
2022-08-16,0.00011903705325820292,0.9997606715646054,0.000120291382136258,1,0.9997606715646054
2022-08-17,3.1075084082962145e-06,0.9998579134831184,0.0001389790084733147,1,0.9998579134831184
2022-08-18,5.146697867684772e-05,0.999838071672262,0.00011046134906099912,1,0.999838071672262
2022-08-19,3.7043994941143933e-10,0.9994802676174644,0.0005197320120956808,1,0.9994802676174644
2022-08-22,5.774961281094027e-20,0.9847366817980285,0.015263318201971205,1,0.9847366817980285
2022-08-23,3.8772632175567154e-07,0.9997991957684926,0.00020041650518573447,1,0.9997991957684926
2022-08-24,7.374832934404242e-05,0.9998177776003867,0.00010847407026931076,1,0.9998177776003867
2022-08-25,1.4354656908958306e-09,0.9996298062010628,0.0003701923634713983,1,0.9996298062010628
2022-08-26,4.2468786175878654e-46,0.0016923872348515038,0.9983076127651493,2,0.9983076127651493
2022-08-29,1.8393750529451214e-12,0.9796858909180473,0.020314109080113368,1,0.9796858909180473
2022-08-30,1.303739794536342e-12,0.9994146178522854,0.0005853821464110853,1,0.9994146178522854
2022-08-31,9.50982993120531e-10,0.9998226019278393,0.0001773971211776127,1,0.9998226019278393
2022-09-01,1.2515372460735432e-08,0.9998691230508601,0.0001308644337675797,1,0.9998691230508601
2022-09-02,1.3702738534571651e-11,0.9997038569878793,0.00029614299841813164,1,0.9997038569878793
2022-09-06,4.272752366353219e-09,0.9998515882473596,0.00014840747988807817,1,0.9998515882473596
2022-09-07,1.4497782589105483e-18,0.9978928147958787,0.0021071852041209143,1,0.9978928147958787
2022-09-08,2.493971895039855e-09,0.9998651567225438,0.00013484078348427513,1,0.9998651567225438
2022-09-09,1.0479775157737096e-15,0.9992061351138487,0.0007938648861501611,1,0.9992061351138487
2022-09-12,1.4277271378521793e-11,0.9997823968013311,0.00021760318439188704,1,0.9997823968013311
2022-09-13,6.903252608148513e-83,5.0934114651304165e-09,0.9999999949065881,2,0.9999999949065881
2022-09-14,1.031069024765617e-24,0.954642940511647,0.045357059488353196,1,0.954642940511647
2022-09-15,2.839783066591892e-20,0.9972001332418261,0.0027998667581737953,1,0.9972001332418261
2022-09-16,4.150117582354332e-18,0.999407026062713,0.0005929739372869065,1,0.999407026062713
2022-09-19,3.2489880235323855e-18,0.9995498369572661,0.00045016304273376553,1,0.9995498369572661
2022-09-20,2.7322041821705616e-19,0.9990279508054902,0.0009720491945099251,1,0.9990279508054902
2022-09-21,3.617188635438141e-25,0.9908031472897388,0.00919685271026149,1,0.9908031472897388
2022-09-22,2.706411341795157e-18,0.9992362792618098,0.0007637207381902154,1,0.9992362792618098
2022-09-23,4.75616168442903e-23,0.9946608843761215,0.005339115623878381,1,0.9946608843761215
2022-09-26,4.3948997113753593e-14,0.9995811899074046,0.000418810092551567,1,0.9995811899074046
2022-09-27,7.776066959268653e-12,0.9997855809231646,0.0002144190690594489,1,0.9997855809231646
2022-09-28,8.415217429036665e-24,0.9928843051853014,0.007115694814698997,1,0.9928843051853014
2022-09-29,1.1066816661835435e-27,0.9514958133279322,0.048504186672068,1,0.9514958133279322
2022-09-30,4.0419940967239435e-22,0.9915258256949562,0.008474174305044086,1,0.9915258256949562
2022-10-03,1.7388821907072576e-38,0.4732346248941187,0.5267653751058813,2,0.5267653751058813
2022-10-04,3.0121385226724506e-54,0.0004636056988923248,0.9995363943011081,2,0.9995363943011081
2022-10-05,3.531463218490394e-26,0.840535848982602,0.15946415101739794,1,0.840535848982602
2022-10-06,1.0095478203074536e-25,0.9815330555418224,0.018466944458177762,1,0.9815330555418224
2022-10-07,2.830973165138536e-48,0.023029479190840606,0.9769705208091599,2,0.9769705208091599
2022-10-10,4.349228208066983e-25,0.8471626962428451,0.1528373037571546,1,0.8471626962428451
2022-10-11,3.868870387462393e-16,0.9975512218895323,0.002448778110467394,1,0.9975512218895323
2022-10-12,4.018480989686564e-15,0.9996460576557971,0.0003539423441988836,1,0.9996460576557971
2022-10-13,1.8570966277851964e-37,0.5756329626325913,0.4243670373674096,1,0.5756329626325913
2022-10-14,1.7856704052360822e-36,0.12380694481871612,0.8761930551812841,2,0.8761930551812841
2022-10-17,6.038766154103228e-44,0.00960622277585904,0.990393777224141,2,0.990393777224141
2022-10-18,2.130156287849537e-29,0.7106314801478425,0.2893685198521577,1,0.7106314801478425
2022-10-19,8.894070862092129e-25,0.9766022262590515,0.02339777374094869,1,0.9766022262590515
2022-10-20,2.996227129211451e-25,0.9961661517551216,0.0038338482448783697,1,0.9961661517551216
2022-10-21,1.078736389001991e-40,0.5787785924799436,0.42122140752005643,1,0.5787785924799436
2022-10-24,1.6040841967824606e-28,0.9213722724247047,0.07862772757529529,1,0.9213722724247047
2022-10-25,5.269072317387138e-32,0.9502085448346428,0.0497914551653574,1,0.9502085448346428
2022-10-26,4.1228043016713377e-26,0.9933636691230294,0.006636330876970399,1,0.9933636691230294
2022-10-27,4.9722648196277096e-23,0.9984245788011246,0.0015754211988753982,1,0.9984245788011246
2022-10-28,1.772182281662515e-37,0.7656985320017907,0.23430146799820953,1,0.7656985320017907
2022-10-31,5.841149313278641e-22,0.9892167820253834,0.010783217974616618,1,0.9892167820253834
2022-11-01,2.6755138608130906e-17,0.9993875017969651,0.0006124982030347084,1,0.9993875017969651
2022-11-02,1.3632128296167753e-38,0.4072452160384809,0.5927547839615182,2,0.5927547839615182
2022-11-03,7.430302349812625e-23,0.9493892586417375,0.05061074135826207,1,0.9493892586417375
2022-11-04,9.248078624366171e-22,0.9959250262509444,0.004074973749055692,1,0.9959250262509444
2022-11-07,1.5265337768273117e-18,0.9994296926104274,0.0005703073895728192,1,0.9994296926104274
2022-11-08,1.0506266160792458e-16,0.9996487732931968,0.00035122670680320635,1,0.9996487732931968
2022-11-09,1.0626435345927261e-30,0.9402141417084653,0.05978585829153437,1,0.9402141417084653
2022-11-10,1.3138391998857842e-126,1.5718060855247508e-15,0.9999999999999982,2,0.9999999999999982
2022-11-11,2.5152343711358166e-41,0.7631863949170665,0.23681360508293361,1,0.7631863949170665
2022-11-14,1.7152243650441673e-25,0.9770700105300236,0.022929989469976167,1,0.9770700105300236
2022-11-15,5.804067254816018e-25,0.997176846405053,0.002823153594947431,1,0.997176846405053
2022-11-16,6.248803165428293e-25,0.9978582068122557,0.0021417931877447337,1,0.9978582068122557
2022-11-17,2.812793366913321e-23,0.9984336568831402,0.0015663431168597094,1,0.9984336568831402
2022-11-18,2.920808745044392e-21,0.9991437851143027,0.000856214885697095,1,0.9991437851143027
2022-11-21,5.776730954988823e-21,0.9990707575243674,0.0009292424756324657,1,0.9990707575243674
2022-11-22,1.3676031255503126e-24,0.9977404683423728,0.002259531657626799,1,0.9977404683423728
2022-11-23,1.1324464089482117e-20,0.9992635427580026,0.000736457241997514,1,0.9992635427580026
2022-11-25,7.307599416041305e-20,0.9990177985301386,0.0009822014698612303,1,0.9990177985301386
2022-11-28,6.778312764440495e-26,0.9927964676373486,0.007203532362651532,1,0.9927964676373486
2022-11-29,7.914090561476091e-19,0.9991553125369037,0.0008446874630961939,1,0.9991553125369037
2022-11-30,5.1086469124677196e-51,0.014141656805224972,0.9858583431947746,2,0.9858583431947746
2022-12-01,4.674202705097479e-20,0.9212966215034931,0.07870337849650692,1,0.9212966215034931
2022-12-02,7.882069008917977e-18,0.9977736184321145,0.0022263815678854586,1,0.9977736184321145
2022-12-05,1.9765576211322657e-28,0.9803176719247948,0.01968232807520552,1,0.9803176719247948
2022-12-06,3.496321046194266e-26,0.9912226197625795,0.00877738023742072,1,0.9912226197625795
2022-12-07,9.417977227738463e-21,0.9987383259964191,0.0012616740035807492,1,0.9987383259964191
2022-12-08,2.0873849902548602e-19,0.9994319375418663,0.000568062458133741,1,0.9994319375418663
2022-12-09,1.4965752056712454e-07,0.9998485710087703,0.00015127933370904056,1,0.9998485710087703
2022-12-12,1.2224578318259297e-11,0.9995727624586528,0.0004272375291226761,1,0.9995727624586528
2022-12-13,1.1265085499938946e-07,0.9998817586336831,0.00011812871546185453,1,0.9998817586336831
2022-12-14,1.9234551334322352e-07,0.9998634985127981,0.00013630914168867627,1,0.9998634985127981
2022-12-15,4.163880709261375e-26,0.8556237135185424,0.14437628648145812,1,0.8556237135185424
2022-12-16,6.084281857609626e-13,0.9973809615637784,0.002619038435613262,1,0.9973809615637784
2022-12-19,4.003870429778546e-11,0.9997666537521682,0.00023334620779283166,1,0.9997666537521682
2022-12-20,1.6950841274382782e-09,0.9998304616504967,0.00016953665441900626,1,0.9998304616504967
2022-12-21,5.736321601273681e-15,0.9993601361166955,0.0006398638832988865,1,0.9993601361166955
2022-12-22,2.0979076681511434e-15,0.9990357095430473,0.0009642904569507124,1,0.9990357095430473
2022-12-23,8.156555276289194e-11,0.9998488707954077,0.0001511291230268042,1,0.9998488707954077
2022-12-27,9.877120001611597e-10,0.9998433592284114,0.00015663978387642086,1,0.9998433592284114
2022-12-28,6.677357164081714e-14,0.9994705216488433,0.0005294783510897178,1,0.9994705216488433
2022-12-29,7.044566637106754e-15,0.9984544122034876,0.0015455877965050563,1,0.9984544122034876
2022-12-30,5.556732682836527e-07,0.9998622034243735,0.00013724090235839822,1,0.9998622034243735
2023-01-03,3.51570599120268e-07,0.9998729182480401,0.00012673018136065975,1,0.9998729182480401
2023-01-04,2.414548266569542e-07,0.9998834435775025,0.00011631496767087661,1,0.9998834435775025
2023-01-05,3.0268139791100126e-09,0.9997013146846316,0.0002986822885545312,1,0.9997013146846316
2023-01-06,7.013046501871309e-22,0.9814702611052069,0.01852973889479272,1,0.9814702611052069
2023-01-09,4.085156139831718e-08,0.9997297155361676,0.00027024361227121174,1,0.9997297155361676
2023-01-10,6.609346726943146e-09,0.9998756846013234,0.00012430878932983275,1,0.9998756846013234
2023-01-11,1.8291680717469492e-11,0.9997152214918068,0.0002847784899016552,1,0.9997152214918068
2023-01-12,8.893013653746122e-08,0.9998813888058311,0.0001185222640324125,1,0.9998813888058311
2023-01-13,1.0458143232582979e-07,0.9998841231458575,0.00011577227271027376,1,0.9998841231458575
2023-01-17,5.406177817460819e-05,0.9998161317227552,0.0001298064990702653,1,0.9998161317227552
2023-01-18,4.335436531641523e-12,0.9988034179560304,0.0011965820396341053,1,0.9988034179560304
2023-01-19,1.6975548436818866e-06,0.9998514321679641,0.0001468702771920451,1,0.9998514321679641
2023-01-20,4.15685528537703e-15,0.9980532274014621,0.0019467725985339568,1,0.9980532274014621
2023-01-23,2.1136996261803104e-09,0.9997646353741729,0.00023536251212749428,1,0.9997646353741729
2023-01-24,3.2903064389386116e-05,0.9998277564465204,0.00013934048909019193,1,0.9998277564465204
2023-01-25,3.410716391559031e-05,0.9998177696063485,0.00014812322973603757,1,0.9998177696063485
2023-01-26,8.128319834819979e-08,0.9998235538363133,0.0001763648804882302,1,0.9998235538363133
2023-01-27,0.00029147039518036646,0.9995911294120909,0.00011740019272853076,1,0.9995911294120909
2023-01-30,2.3578922781121135e-08,0.9996013546625927,0.0003986217584845595,1,0.9996013546625927
2023-01-31,7.315194825367441e-10,0.9995551427926127,0.0004448564758678228,1,0.9995551427926127
2023-02-01,3.8557494813206094e-07,0.9998331455697769,0.00016646885527496,1,0.9998331455697769
2023-02-02,0.0006850338378565708,0.9993146994175949,2.667445486450506e-07,1,0.9993146994175949
2023-02-03,0.00044077077043493644,0.999548021874922,1.1207354643116146e-05,1,0.999548021874922
2023-02-06,0.00033684968679269494,0.9972375190976543,0.0024256312155527785,1,0.9972375190976543
2023-02-07,0.000563113588958135,0.9994295546531128,7.331757928988395e-06,1,0.9994295546531128
2023-02-08,0.00046277439411641176,0.9995285258157858,8.699790097598059e-06,1,0.9995285258157858
2023-02-09,0.0003477837120052116,0.9995704635938975,8.175269409722989e-05,1,0.9995704635938975
2023-02-10,0.0003013041153746772,0.9972672532466733,0.0024314426379521666,1,0.9972672532466733
2023-02-13,0.0004002460096200806,0.999592880630192,6.873360187768982e-06,1,0.999592880630192
2023-02-14,0.00035887989072013154,0.998405203240882,0.0012359168683979463,1,0.998405203240882
2023-02-15,0.0003162407298595318,0.9900822871423607,0.009601472127779682,1,0.9900822871423607
2023-02-16,0.0008147666983754716,0.9991847624485657,4.70853059014784e-07,1,0.9991847624485657
2023-02-17,0.00036852986201402075,0.986991136385046,0.012640333752939945,1,0.986991136385046
2023-02-21,0.005539097816110567,0.9944609021801476,3.7415480711311495e-12,1,0.9944609021801476
2023-02-22,0.0003814654028148979,0.9972934488048283,0.002325085792356799,1,0.9972934488048283
2023-02-23,0.00026233731228516834,0.9984704200182588,0.0012672426694558616,1,0.9984704200182588
2023-02-24,0.00044494937567278686,0.9995419750570993,1.3075567228077055e-05,1,0.9995419750570993
2023-02-27,0.00028084883719026144,0.9975287467888538,0.002190404373955838,1,0.9975287467888538
2023-02-28,0.0003125450748587636,0.9961463209003373,0.003541134024803858,1,0.9961463209003373
2023-03-01,0.00035455341428123965,0.9858653745582038,0.013780072027514838,1,0.9858653745582038
2023-03-02,0.000354188301092582,0.9930149332233172,0.006630878475590249,1,0.9930149332233172
2023-03-03,0.0012148225053656583,0.9987847320247917,4.454698426135371e-07,1,0.9987847320247917
2023-03-06,0.0004628200878584527,0.9665534627204067,0.03298371719173504,1,0.9665534627204067
2023-03-07,0.0013559269199169303,0.9986438190785937,2.540014893642677e-07,1,0.9986438190785937
2023-03-08,0.000423442198925961,0.9586079047251923,0.040968653075881684,1,0.9586079047251923
2023-03-09,0.003568922165028901,0.9964310767835485,1.0514227733512141e-09,1,0.9964310767835485
2023-03-10,0.0010890171043224965,0.9989107153486416,2.675470357815638e-07,1,0.9989107153486416
2023-03-13,0.0003787692313525222,0.9918896448779171,0.0077315858907301355,1,0.9918896448779171
2023-03-14,0.0011501579306802988,0.9988498094428877,3.262643201650954e-08,1,0.9988498094428877
2023-03-15,0.0003093321865367763,0.9990304883301037,0.000660179483359431,1,0.9990304883301037
2023-03-16,0.0013414155512772566,0.9986585839414297,5.072931070836044e-10,1,0.9986585839414297
2023-03-17,0.0004892235807825191,0.9995100489750286,7.274441889176408e-07,1,0.9995100489750286
2023-03-20,0.0002860169470100992,0.9997059404784212,8.042574568597194e-06,1,0.9997059404784212
2023-03-21,0.0004876376963577733,0.9995116906171212,6.716865212222527e-07,1,0.9995116906171212
2023-03-22,0.0016826434990526095,0.9983173564478858,5.306178882842441e-11,1,0.9983173564478858
