date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2012-04-03,0.8952847426431434,0.1046774805809699,3.777677588666922e-05,0,0.8952847426431434
2012-04-04,7.853865619509558e-07,0.9999655992596493,3.361535378872893e-05,1,0.9999655992596493
2012-04-05,0.9836818039292083,0.01630733583073494,1.086024005672071e-05,0,0.9836818039292083
2012-04-09,1.8326211864576139e-09,0.999994337805052,5.6603623266737876e-06,1,0.999994337805052
2012-04-10,6.596307833466899e-25,0.999512585459261,0.0004874145407391077,1,0.999512585459261
2012-04-11,0.0019417184133531011,0.9978155158494117,0.00024276573723498986,1,0.9978155158494117
2012-04-12,9.381608421654683e-13,0.9997370647613414,0.000262935237720367,1,0.9997370647613414
2012-04-13,3.313017132797122e-11,0.9997551510672166,0.0002448488996534263,1,0.9997551510672166
2012-04-16,0.9784704364218524,0.02151793617882668,1.162739932099646e-05,0,0.9784704364218524
2012-04-17,4.6051655956187975e-17,0.9999912263170601,8.773682939738609e-06,1,0.9999912263170601
2012-04-18,0.9246816409129515,0.0752951546643317,2.320442271679447e-05,0,0.9246816409129515
2012-04-19,0.06973791633357057,0.9302419754191158,2.0108247313568213e-05,1,0.9302419754191158
2012-04-20,0.9809010059631268,0.01909157956718315,7.4144696899799735e-06,0,0.9809010059631268
2012-04-23,0.0001833911793768238,0.9998114217126732,5.1871079498575605e-06,1,0.9998114217126732
2012-04-24,0.9361599019590968,0.06382146306709204,1.8634973811103405e-05,0,0.9361599019590968
2012-04-25,3.5727972049060795e-14,0.9999785426310631,2.1457368900969523e-05,1,0.9999785426310631
2012-04-26,0.032894739652624384,0.9669013041002671,0.00020395624710852078,1,0.9669013041002671
2012-04-27,0.9796773148011214,0.020314294243563177,8.39095531535467e-06,0,0.9796773148011214
2012-04-30,0.9282150381305487,0.07178439168541209,5.701840391264696e-07,0,0.9282150381305487
2012-05-01,0.24964882060746035,0.7503363723428393,1.4807049700333429e-05,1,0.7503363723428393
2012-05-02,0.9520951236760192,0.04789244826920887,1.2428054771852024e-05,0,0.9520951236760192
2012-05-03,0.0024922251368467785,0.997494860214044,1.2914649108995177e-05,1,0.997494860214044
2012-05-04,5.53258606014286e-23,0.9995777778969005,0.0004222221030994838,1,0.9995777778969005
2012-05-07,0.9762249097657906,0.02376251124021304,1.2578993996370282e-05,0,0.9762249097657906
2012-05-08,0.9064111189343108,0.09358802593518363,8.551305055581777e-07,0,0.9064111189343108
2012-05-09,0.21501034289087118,0.7849684225809759,2.1234528152818755e-05,1,0.7849684225809759
2012-05-10,0.9843476773936879,0.0156471025115386,5.220094773552474e-06,0,0.9843476773936879
2012-05-11,0.9746636903967888,0.025336119369206586,1.9023400463008464e-07,0,0.9746636903967888
2012-05-14,3.6944529802629246e-09,0.9999925925385926,7.403766954375648e-06,1,0.9999925925385926
2012-05-15,0.27432179353876573,0.7254718235978123,0.00020638286342213925,1,0.7254718235978123
2012-05-16,0.926243432593414,0.07373585242007873,2.0714986507245835e-05,0,0.926243432593414
2012-05-17,1.4912722619287384e-18,0.9999651169253803,3.488307461989474e-05,1,0.9999651169253803
2012-05-18,9.243017250097805e-05,0.9996797187761635,0.00022785105133561758,1,0.9996797187761635
2012-05-21,3.095657511161361e-24,0.9995234753789087,0.0004765246210912397,1,0.9995234753789087
2012-05-22,0.9813494228317321,0.018642468760674116,8.108407593859857e-06,0,0.9813494228317321
2012-05-23,0.9882148388745304,0.01178499696818658,1.641572829783429e-07,0,0.9882148388745304
2012-05-24,0.9901395715492639,0.009860365548489286,6.290224683554943e-08,0,0.9901395715492639
2012-05-25,0.9685701364768389,0.03142972624613753,1.3727702357761932e-07,0,0.9685701364768389
2012-05-29,2.054723415090784e-10,0.9999909256201351,9.074174392701546e-06,1,0.9999909256201351
2012-05-30,6.560520775384497e-18,0.9996815743667937,0.0003184256332062263,1,0.9996815743667937
2012-05-31,0.9723062491482712,0.027682760620931564,1.0990230797206265e-05,0,0.9723062491482712
2012-06-01,1.734773428581704e-60,0.999712907986465,0.00028709201353487436,1,0.999712907986465
2012-06-04,0.9720246381232175,0.027959927814094766,1.5434062687783866e-05,0,0.9720246381232175
2012-06-05,0.00935116100565109,0.9906410879745253,7.75101982381688e-06,1,0.9906410879745253
2012-06-06,5.95871776849556e-44,0.9976698802064965,0.002330119793503073,1,0.9976698802064965
2012-06-07,0.9659967542077794,0.03397570879156427,2.7537000656262412e-05,0,0.9659967542077794
2012-06-08,0.0022379434106972536,0.9977502780618135,1.177852748917085e-05,1,0.9977502780618135
2012-06-11,2.2034533117477616e-13,0.99967515626263,0.0003248437371495052,1,0.99967515626263
2012-06-12,1.3665996674996055e-09,0.9997002771166389,0.00029972151676146774,1,0.9997002771166389
2012-06-13,0.030457442197693897,0.9692392620747576,0.00030329572754839157,1,0.9692392620747576
2012-06-14,7.358044518051007e-08,0.9997042272410335,0.00029569917852128165,1,0.9997042272410335
2012-06-15,3.720688201428434e-07,0.9997254529554098,0.0002741749757700848,1,0.9997254529554098
2012-06-18,0.9680187803993252,0.03196514601816786,1.6073582506941283e-05,0,0.9680187803993252
2012-06-19,6.09034806027844e-06,0.9999840214245825,9.888227357204331e-06,1,0.9999840214245825
2012-06-20,0.964138302639584,0.03584433597535499,1.736138506098546e-05,0,0.964138302639584
2012-06-21,2.451218749887128e-47,0.9998169547452833,0.00018304525471702864,1,0.9998169547452833
2012-06-22,0.0025100165084931203,0.9971620124039883,0.0003279710875188164,1,0.9971620124039883
2012-06-25,7.82660279195582e-23,0.9992115802621728,0.0007884197378270213,1,0.9992115802621728
2012-06-26,0.5491901257540955,0.4505984906791209,0.0002113835667835979,0,0.5491901257540955
2012-06-27,4.521042871894e-05,0.9997859702951962,0.00016881927608462498,1,0.9997859702951962
2012-06-28,0.9169702218962019,0.08298512141382917,4.4656689968969085e-05,0,0.9169702218962019
2012-06-29,9.725776913560312e-55,0.99926392659365,0.0007360734063501893,1,0.99926392659365
2012-07-02,0.9429880997134543,0.05698433648294737,2.756380359834075e-05,0,0.9429880997134543
2012-07-03,0.07963900745287712,0.9203406168822468,2.037566487608844e-05,1,0.9203406168822468
2012-07-05,0.6525183781877436,0.3473808871442001,0.00010073466805627524,0,0.6525183781877436
2012-07-06,1.64463715264368e-06,0.9998926508363916,0.00010570452645588002,1,0.9998926508363916
2012-07-09,0.9646211408239885,0.03535941688869313,1.9442287318283665e-05,0,0.9646211408239885
2012-07-10,4.163915642532247e-05,0.99994701521752,1.134562605476857e-05,1,0.99994701521752
2012-07-11,0.9605815250374119,0.03939333329446582,2.5141668122320214e-05,0,0.9605815250374119
2012-07-12,0.6322897714020934,0.36770463393496733,5.594662939264203e-06,0,0.6322897714020934
2012-07-13,5.190005600060796e-23,0.999788825176592,0.00021117482340806204,1,0.999788825176592
2012-07-16,0.9528883967698365,0.04709152535252704,2.007787763649693e-05,0,0.9528883967698365
2012-07-17,0.04795291490025499,0.9520325393834523,1.4545716292754555e-05,1,0.9520325393834523
2012-07-18,0.007700292245707775,0.992074987904471,0.00022471984982129354,1,0.992074987904471
2012-07-19,0.9618059911633257,0.03817862908285286,1.53797538214578e-05,0,0.9618059911633257
2012-07-20,1.05208583425982e-05,0.999979025729543,1.045341211417505e-05,1,0.999979025729543
2012-07-23,1.1993083176190956e-07,0.9997861432273513,0.0002137368418169679,1,0.9997861432273513
2012-07-24,5.773702611647368e-05,0.9997316057117656,0.00021065726211811847,1,0.9997316057117656
2012-07-25,0.9708701723800351,0.029113048783879266,1.67788360855895e-05,0,0.9708701723800351
2012-07-26,5.60652165503568e-22,0.999983901578849,1.6098421150884926e-05,1,0.999983901578849
2012-07-27,1.7193599543722403e-28,0.9993446740442357,0.0006553259557641884,1,0.9993446740442357
2012-07-30,0.9684185430865541,0.03156114822990004,2.0308683545899342e-05,0,0.9684185430865541
2012-07-31,0.015798694737786636,0.984192200396203,9.104866010518005e-06,1,0.984192200396203
2012-08-01,0.9760368227175346,0.02395170020363714,1.1477078828317694e-05,0,0.9760368227175346
2012-08-02,0.020464303287488314,0.9795289173624407,6.779350070919652e-06,1,0.9795289173624407
2012-08-03,2.0142969339466205e-33,0.9991265306357314,0.0008734693642686524,1,0.9991265306357314
2012-08-06,0.9756102577799806,0.02437887831505007,1.0863904969354732e-05,0,0.9756102577799806
2012-08-07,0.7741344891640235,0.22586368169461596,1.8291413607105076e-06,0,0.7741344891640235
2012-08-08,0.9847448502818057,0.015253283148087667,1.8665701066309265e-06,0,0.9847448502818057
2012-08-09,0.9856427828076894,0.014357080441355677,1.367509550556837e-07,0,0.9856427828076894
2012-08-10,0.9880958481442595,0.0119040623344506,8.952128974768386e-08,0,0.9880958481442595
2012-08-13,0.9846041949617143,0.015395682414492955,1.2262379273483077e-07,0,0.9846041949617143
2012-08-14,0.9829730087065393,0.017026800837549483,1.9045591132801617e-07,0,0.9829730087065393
2012-08-15,0.9884715625753399,0.01152832269930078,1.1472535942057545e-07,0,0.9884715625753399
2012-08-16,0.019708154466000206,0.9802888766425986,2.968891401273868e-06,1,0.9802888766425986
2012-08-17,0.9830932726126823,0.0168992224627568,7.504924560805465e-06,0,0.9830932726126823
2012-08-20,0.985129769090493,0.01487002045824424,2.1045126278736727e-07,0,0.985129769090493
2012-08-21,0.9747270027655486,0.025272823458114192,1.7377633720499596e-07,0,0.9747270027655486
2012-08-22,0.988580150968393,0.011419630241433507,2.187901734433746e-07,0,0.988580150968393
2012-08-23,0.000615208771633704,0.9993812657227747,3.525505591465318e-06,1,0.9993812657227747
2012-08-24,0.3812121682914236,0.6185795614885041,0.0002082702200720466,1,0.6185795614885041
2012-08-27,0.9876505669953364,0.012342103218608466,7.3297860551043625e-06,0,0.9876505669953364
2012-08-28,0.9926211162706134,0.007378788053567751,9.567581883870021e-08,0,0.9926211162706134
2012-08-29,0.9933004680322224,0.006699481382394166,5.058538337462078e-08,0,0.9933004680322224
2012-08-30,0.018039776710335433,0.9819573505652274,2.8727244371395665e-06,1,0.9819573505652274
2012-08-31,0.9200208908349414,0.07991454494431549,6.456422074300738e-05,0,0.9200208908349414
2012-09-04,0.9951378045419177,0.004861366577866935,8.288802154137873e-07,0,0.9951378045419177
2012-09-05,0.9954438630792771,0.004556088828403661,4.8092319218753317e-08,0,0.9954438630792771
2012-09-06,1.3752217616381755e-34,0.9999910120193687,8.987980631554919e-06,1,0.9999910120193687
2012-09-07,0.9586198017439698,0.04136190136847402,1.8296887556193138e-05,0,0.9586198017439698
2012-09-10,0.4548918973447848,0.545097708422343,1.0394232872123254e-05,1,0.545097708422343
2012-09-11,0.9868263343203971,0.013169732933084757,3.932746518094143e-06,0,0.9868263343203971
2012-09-12,0.98437867423415,0.015621203836893211,1.2192895679607002e-07,0,0.98437867423415
2012-09-13,4.901183464808531e-18,0.9999921358326537,7.864167346339444e-06,1,0.9999921358326537
2012-09-14,0.903909741525231,0.09605820437658126,3.2054098187790894e-05,0,0.903909741525231
2012-09-17,0.9666322035672774,0.0333662223130736,1.5741196490389998e-06,0,0.9666322035672774
2012-09-18,0.9901524081282453,0.009847340286150292,2.515856043705567e-07,0,0.9901524081282453
2012-09-19,0.9906467574169667,0.00935316643599346,7.614703979498868e-08,0,0.9906467574169667
2012-09-20,0.987948945896881,0.012050950289309116,1.0381380987884183e-07,0,0.987948945896881
2012-09-21,0.9903422583476997,0.009657634173161749,1.0747913854187804e-07,0,0.9903422583476997
2012-09-24,0.9911536896151315,0.008846247378824333,6.300604410962886e-08,0,0.9911536896151315
2012-09-25,3.262767643580979e-08,0.9999970808837322,2.8864885911894267e-06,1,0.9999970808837322
2012-09-26,0.321693745475085,0.6781170564996404,0.00018919802527439747,1,0.6781170564996404
2012-09-27,2.3470454457082644e-05,0.9998064621308669,0.00017006741467596808,1,0.9998064621308669
2012-09-28,0.756487929240197,0.2434366279585274,7.544280127550045e-05,0,0.756487929240197
2012-10-01,0.9866119417492275,0.013386439036763896,1.619214008605596e-06,0,0.9866119417492275
2012-10-02,0.9912169638554487,0.008782953747366528,8.239718479528503e-08,0,0.9912169638554487
2012-10-03,0.9567049332419771,0.04329491127396755,1.5548405527447772e-07,0,0.9567049332419771
2012-10-04,0.06070176482812906,0.9392817113228438,1.652384902708782e-05,1,0.9392817113228438
2012-10-05,0.9848970692400422,0.015089784071125885,1.3146688831911847e-05,0,0.9848970692400422
2012-10-08,0.974357745531498,0.025641982624099276,2.718444027334014e-07,0,0.974357745531498
2012-10-09,1.08489148028644e-06,0.9999893848156395,9.530292880150029e-06,1,0.9999893848156395
2012-10-10,0.08656033629247264,0.9131588906833829,0.0002807730241444418,1,0.9131588906833829
2012-10-11,0.9900170705295964,0.009973422107696544,9.507362706999782e-06,0,0.9900170705295964
2012-10-12,0.9809639263789015,0.01903590566488677,1.679562117451074e-07,0,0.9809639263789015
2012-10-15,0.00225904793515106,0.9977326287385966,8.3233262524902e-06,1,0.9977326287385966
2012-10-16,1.682670544881713e-06,0.9996968614093726,0.00030145592008241803,1,0.9996968614093726
2012-10-17,0.9042347269223185,0.09572710298174555,3.817009593585786e-05,0,0.9042347269223185
2012-10-18,0.9859152567293529,0.014083851599655497,8.916709916327953e-07,0,0.9859152567293529
2012-10-19,3.347876218724096e-24,0.9999903495872574,9.650412742494175e-06,1,0.9999903495872574
2012-10-22,0.979863773753487,0.020122822147565535,1.3404098947502414e-05,0,0.979863773753487
2012-10-23,7.244560929059767e-16,0.9999911807318858,8.819268113734127e-06,1,0.9999911807318858
2012-10-24,0.9661836352699182,0.033803557172902836,1.2807557178994076e-05,0,0.9661836352699182
2012-10-25,0.9860275684921668,0.013972187491135386,2.440166978829743e-07,0,0.9860275684921668
2012-10-26,0.9893923155028643,0.010607567688255968,1.1680887978207125e-07,0,0.9893923155028643
2012-10-31,0.9868880319854615,0.013111842122173083,1.258923654084421e-07,0,0.9868880319854615
2012-11-01,4.818351488242478e-07,0.999995734599768,3.783565083374456e-06,1,0.999995734599768
2012-11-02,2.6901815134416588e-05,0.9997477561972146,0.00022534198765105366,1,0.9997477561972146
2012-11-05,0.9845972870089666,0.015395823979001662,6.889012031634519e-06,0,0.9845972870089666
2012-11-06,0.0066960386800701205,0.9932994246712148,4.5366487150111475e-06,1,0.9932994246712148
2012-11-07,2.5237250197370023e-48,0.9973114726629432,0.0026885273370570177,1,0.9973114726629432
2012-11-08,1.3488811018581005e-11,0.9996813272618923,0.000318672724619058,1,0.9996813272618923
2012-11-09,0.9781179274408978,0.021871033545941256,1.103901316090213e-05,0,0.9781179274408978
2012-11-12,0.985919937170099,0.014079858999429063,2.0383047199183678e-07,0,0.985919937170099
2012-11-13,0.9447022169892556,0.055297484153618674,2.988571257012741e-07,0,0.9447022169892556
2012-11-14,5.033255570109557e-15,0.9999812548657186,1.8745134276351967e-05,1,0.9999812548657186
2012-11-15,0.9759972048828282,0.023992861718579252,9.933398592590032e-06,0,0.9759972048828282
2012-11-16,0.820584230307018,0.1794143355946318,1.4340983501959472e-06,0,0.820584230307018
2012-11-19,8.400699271377792e-35,0.999777843071141,0.00022215692885885593,1,0.999777843071141
2012-11-20,0.9720985037116746,0.02788599918739003,1.549710093535678e-05,0,0.9720985037116746
2012-11-21,0.9853066424528429,0.014693136071685474,2.2147547167783304e-07,0,0.9853066424528429
2012-11-23,4.738283540218474e-14,0.9999951382888379,4.861711114458095e-06,1,0.9999951382888379
2012-11-26,0.9659366642386906,0.03405024352388884,1.3092237420413556e-05,0,0.9659366642386906
2012-11-27,0.5587027446786379,0.4412922438124986,5.0115088636946e-06,0,0.5587027446786379
2012-11-28,0.001730402928023143,0.998166164378372,0.00010343269360464385,1,0.998166164378372
2012-11-29,0.7754531858653472,0.22448651996984592,6.0294164806948696e-05,0,0.7754531858653472
2012-11-30,0.9779863537298121,0.022010158734662513,3.4875355253138783e-06,0,0.9779863537298121
2012-12-03,0.6498352076537801,0.35016226667025413,2.5256759656422777e-06,0,0.6498352076537801
2012-12-04,0.9803630386694191,0.01963348109101582,3.480239565066223e-06,0,0.9803630386694191
2012-12-05,0.9863839584556495,0.013615902469139664,1.3907521076503835e-07,0,0.9863839584556495
2012-12-06,0.9766085422425976,0.023391324918267318,1.3283913511733278e-07,0,0.9766085422425976
2012-12-07,0.984771557431996,0.015228271028404173,1.7153959987920706e-07,0,0.984771557431996
2012-12-10,0.9894094121193859,0.010590458580069469,1.2930054460282367e-07,0,0.9894094121193859
2012-12-11,0.11106271956194899,0.8889343258332052,2.9546048458532923e-06,1,0.8889343258332052
2012-12-12,0.9844763801193228,0.01551478033842586,8.839542251325416e-06,0,0.9844763801193228
2012-12-13,0.218562302193897,0.781432567245213,5.130560889947717e-06,1,0.781432567245213
2012-12-14,0.9401624247934428,0.05981820839455746,1.936681199970014e-05,0,0.9401624247934428
2012-12-17,1.6238987316873257e-09,0.9999787498821378,2.1248493963624765e-05,1,0.9999787498821378
2012-12-18,2.4227628829046746e-08,0.9996641499388567,0.00033582583351427013,1,0.9996641499388567
2012-12-19,0.005294290283509056,0.9943895980967062,0.0003161116197846339,1,0.9943895980967062
2012-12-20,0.5205441736623898,0.4792930569247167,0.0001627694128934001,0,0.5205441736623898
2012-12-21,2.3888759329835153e-05,0.999805959820719,0.00017015141995135508,1,0.999805959820719
2012-12-24,0.9684345984818558,0.031550136855789064,1.5264662355193006e-05,0,0.9684345984818558
2012-12-26,0.9258707654892235,0.0741279574307571,1.2770800193503217e-06,0,0.9258707654892235
2012-12-27,0.9921582056860992,0.007841291461620244,5.028522805210694e-07,0,0.9921582056860992
2012-12-28,1.770453983999931e-08,0.9999969564532678,3.025842192311053e-06,1,0.9999969564532678
2012-12-31,1.6434787449743826e-23,0.9994988510776978,0.0005011489223022618,1,0.9994988510776978
2013-01-02,4.573168112575365e-58,0.9931128566571578,0.006887143342842059,1,0.9931128566571578
